sep=:
Input: activeDutyCycles: boostFactors
84:0: 5
84:0: 5
84:0: 5
84:0.047058823529411764: 1
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0.04705882352941175: 1
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0.03529411764705882: 1
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0.058823529411764705: 1
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0.023529411764705875: 1
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0.058823529411764705: 1
84:0.023529411764705875: 1
84:0: 5
84:0.011764705882352938: 1
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0.047058823529411764: 1
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0.03529411764705882: 1
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0.023529411764705882: 1
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0.023529411764705882: 1
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0.023529411764705882: 1
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0.023529411764705882: 1
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0.011764705882352941: 1
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0.011764705882352938: 1
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0.0705882352941176: 1
84:0: 5
84:0: 5
84:0: 5
84:0.0352941176470588: 1
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0.058823529411764705: 1
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0.058823529411764705: 1
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0.023529411764705875: 1
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0.023529411764705875: 1
84:0: 5
84:0: 5
84:0.08235294117647064: 1
84:0: 5
84:0.058823529411764705: 1
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0.023529411764705875: 1
84:0: 5
84:0: 5
84:0: 5
84:0: 5
84:0: 5
85:0: 5
85:0: 5
85:0.05813953488372093: 1
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0.05813953488372093: 1
85:0: 5
85:0: 5
85:0: 5
85:0.08139534883720935: 1
85:0: 5
85:0: 5
85:0: 5
85:0.011627906976744182: 1
85:0: 5
85:0.03488372093023254: 1
85:0: 5
85:0: 5
85:0: 5
85:0.03488372093023254: 1
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0.06976744186046507: 1
85:0: 5
85:0.023255813953488365: 1
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0.03488372093023254: 1
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0.08139534883720935: 1
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0.08139534883720935: 1
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0.03488372093023254: 1
85:0.03488372093023254: 1
85:0.03488372093023254: 1
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0.05813953488372093: 1
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0.03488372093023254: 1
85:0: 5
85:0.04651162790697673: 1
85:0: 5
85:0.08139534883720935: 1
85:0.09302325581395346: 1
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0.03488372093023254: 1
85:0: 5
85:0: 5
85:0.023255813953488365: 1
85:0.04651162790697673: 1
85:0: 5
85:0: 5
85:0: 5
85:0.04651162790697673: 1
85:0: 5
85:0: 5
85:0.05813953488372093: 1
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0.023255813953488365: 1
85:0: 5
85:0.011627906976744182: 1
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0.06976744186046507: 1
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0.08139534883720935: 1
85:0.04651162790697673: 1
85:0.03488372093023254: 1
85:0: 5
85:0: 5
85:0: 5
85:0.03488372093023254: 1
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0.06976744186046507: 1
85:0.023255813953488365: 1
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0.08139534883720935: 1
85:0: 5
85:0.03488372093023254: 1
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0.011627906976744182: 1
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0.04651162790697673: 1
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0.08139534883720935: 1
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0.023255813953488365: 1
85:0: 5
85:0: 5
85:0: 5
85:0.03488372093023254: 1
85:0: 5
85:0.08139534883720935: 1
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0.04651162790697673: 1
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0.04651162790697673: 1
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0.011627906976744182: 1
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0.05813953488372093: 1
85:0: 5
85:0: 5
85:0.023255813953488365: 1
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0.05813953488372093: 1
85:0: 5
85:0: 5
85:0: 5
85:0.04651162790697673: 1
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0.04651162790697673: 1
85:0: 5
85:0: 5
85:0: 5
85:0.08139534883720935: 1
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0.05813953488372093: 1
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0.08139534883720935: 1
85:0: 5
85:0: 5
85:0.08139534883720935: 1
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0.08139534883720935: 1
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0.023255813953488365: 1
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0.023255813953488365: 1
85:0.04651162790697673: 1
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0.03488372093023254: 1
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0.10465116279069768: 1
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0.05813953488372093: 1
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0.03488372093023254: 1
85:0: 5
85:0: 5
85:0.06976744186046507: 1
85:0.08139534883720935: 1
85:0.08139534883720935: 1
85:0: 5
85:0: 5
85:0: 5
85:0.04651162790697673: 1
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0.06976744186046507: 1
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0.023255813953488365: 1
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0.06976744186046507: 1
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0.05813953488372093: 1
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0.08139534883720935: 1
85:0: 5
85:0.05813953488372093: 1
85:0: 5
85:0: 5
85:0: 5
85:0.04651162790697673: 1
85:0.023255813953488365: 1
85:0: 5
85:0.03488372093023254: 1
85:0.09302325581395346: 1
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0.03488372093023254: 1
85:0.03488372093023254: 1
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0.06976744186046507: 1
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0.06976744186046507: 1
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0.023255813953488365: 1
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0.08139534883720935: 1
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0.05813953488372093: 1
85:0: 5
85:0.06976744186046507: 1
85:0.04651162790697673: 1
85:0: 5
85:0.04651162790697673: 1
85:0: 5
85:0: 5
85:0: 5
85:0.04651162790697673: 1
85:0: 5
85:0.08139534883720935: 1
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0.09302325581395346: 1
85:0: 5
85:0.05813953488372093: 1
85:0: 5
85:0.05813953488372093: 1
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0.03488372093023254: 1
85:0: 5
85:0.04651162790697673: 1
85:0: 5
85:0: 5
85:0.09302325581395346: 1
85:0.05813953488372093: 1
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0.04651162790697673: 1
85:0.10465116279069768: 1
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0.023255813953488365: 1
85:0: 5
85:0: 5
85:0: 5
85:0.023255813953488365: 1
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0.06976744186046507: 1
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0.06976744186046507: 1
85:0.08139534883720935: 1
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0.023255813953488365: 1
85:0.023255813953488365: 1
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0.10465116279069768: 1
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0.08139534883720935: 1
85:0: 5
85:0.04651162790697673: 1
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0.023255813953488365: 1
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0.03488372093023254: 1
85:0.06976744186046507: 1
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0.05813953488372093: 1
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0.011627906976744182: 1
85:0: 5
85:0: 5
85:0: 5
85:0.011627906976744182: 1
85:0: 5
85:0: 5
85:0.04651162790697673: 1
85:0: 5
85:0: 5
85:0.023255813953488365: 1
85:0: 5
85:0: 5
85:0.12790697674418608: 1
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0.11627906976744186: 1
85:0: 5
85:0: 5
85:0.06976744186046507: 1
85:0: 5
85:0.03488372093023254: 1
85:0.08139534883720935: 1
85:0.023255813953488365: 1
85:0.04651162790697673: 1
85:0: 5
85:0: 5
85:0.05813953488372093: 1
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0.011627906976744182: 1
85:0: 5
85:0: 5
85:0: 5
85:0.05813953488372093: 1
85:0: 5
85:0.05813953488372093: 1
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0.05813953488372093: 1
85:0: 5
85:0: 5
85:0: 5
85:0.04651162790697673: 1
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0.046511627906976744: 1
85:0.09302325581395346: 1
85:0: 5
85:0: 5
85:0.08139534883720931: 1
85:0.023255813953488365: 1
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0.05813953488372093: 1
85:0: 5
85:0: 5
85:0.03488372093023254: 1
85:0.03488372093023254: 1
85:0.023255813953488365: 1
85:0: 5
85:0.011627906976744182: 1
85:0.011627906976744182: 1
85:0: 5
85:0.04651162790697673: 1
85:0.011627906976744186: 1
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0.011627906976744186: 1
85:0: 5
85:0: 5
85:0: 5
85:0.03488372093023254: 1
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
85:0: 5
